,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
3286,america,shortfall,neutral,0.967321006820459,0.03267899317954102,none
3287,america,corrected,neutral,0.9337733164540003,0.06622668354599962,none
3288,america,solutions,neutral,0.7773117974214259,0.22268820257857425,none
3289,america,diagnostic,neutral,0.9788971216384833,0.02110287836151664,none
3290,america,patently,neutral,1.0960797103816493,-0.0960797103816493,none
3291,america,flops,neutral,1.027546798880983,-0.027546798880982996,none
3292,america,approx,neutral,1.1040045253242516,-0.10400452532425163,none
3293,america,percents,neutral,1.203441583022864,-0.203441583022864,none
3294,america,lox,neutral,1.1639088079738076,-0.1639088079738076,none
3295,america,hamburger,neutral,0.9513363383571786,0.048663661642821404,none
3296,america,engulfed,neutral,0.9326337768272217,0.0673662231727783,none
3297,america,households,neutral,0.8574306177689723,0.14256938223102775,none
3298,america,north,neutral,0.586868156257551,0.41313184374244916,none
3299,america,playtest,neutral,1.292634911350063,-0.29263491135006314,none
3300,america,replayability,neutral,1.2142972014564168,-0.21429720145641679,none
3301,america,glottal,neutral,1.0872347330403291,-0.08723473304032912,none
3302,america,parable,neutral,0.9771831584808157,0.022816841519184325,none
3303,america,gingers,neutral,1.177197184909613,-0.17719718490961303,none
3304,america,anachronism,neutral,0.9857823424142147,0.01421765758578531,none
3305,america,organizing,neutral,0.8138648737972851,0.18613512620271486,none
3306,america,reach,neutral,0.714610241012394,0.28538975898760605,none
3307,america,shtick,neutral,1.0647163954394345,-0.06471639543943465,none
3308,america,eleventh,neutral,0.9378477243115152,0.0621522756884848,none
3309,america,cpu,neutral,1.0963578053634973,-0.09635780536349722,none
3310,america,ranked,neutral,0.813581861509872,0.18641813849012806,none
3311,america,irreversibly,neutral,1.0058723036020096,-0.005872303602009703,none
3312,america,ponce,neutral,0.921481077885292,0.07851892211470804,none
3313,america,velociraptor,neutral,1.1097364841987762,-0.10973648419877616,none
3314,america,defects,neutral,0.9690757533509937,0.03092424664900633,none
3315,america,puzzle,neutral,0.8928705266179906,0.1071294733820094,none
3316,america,smasher,neutral,1.067295781571334,-0.06729578157133406,none
3317,america,northside,neutral,1.1096211099442157,-0.10962110994421578,none
3318,america,heft,neutral,1.070916631250922,-0.0709166312509219,none
3319,america,observation,neutral,0.9657377394470762,0.03426226055292381,none
3320,america,rectum,neutral,1.128064585548139,-0.12806458554813901,none
3321,america,mystical,neutral,0.9856623969806688,0.014337603019331185,none
3322,america,telltale,neutral,1.078941800709838,-0.07894180070983785,none
3323,america,remnants,neutral,0.9100660244409746,0.08993397555902535,none
3324,america,inquiry,neutral,0.9612499300217051,0.038750069978294846,none
3325,america,indisputable,neutral,0.9832530644702745,0.016746935529725494,none
3326,america,boatload,neutral,1.089862497639302,-0.08986249763930214,none
3327,america,lessening,neutral,0.9995447326103675,0.000455267389632566,none
3328,america,uselessness,neutral,1.1664295849563382,-0.16642958495633822,none
3329,america,observes,neutral,0.9769176803540865,0.023082319645913417,none
3330,america,fictitious,neutral,0.9961820880512676,0.0038179119487324244,none
3331,america,repatriation,neutral,0.9995294453167872,0.0004705546832127623,none
3332,america,duh,neutral,1.0895163420712395,-0.08951634207123942,none
3333,america,attic,neutral,1.0354526333452998,-0.03545263334529976,none
3334,america,schilling,neutral,1.024486132501838,-0.024486132501837996,none
3335,america,charges,neutral,0.8682981354661908,0.13170186453380922,none
3336,america,chatter,neutral,1.011074739179218,-0.011074739179218189,none
3337,america,pad,neutral,0.9522347265392088,0.047765273460791235,none
3338,america,smurfing,neutral,1.2197685357624748,-0.2197685357624748,none
3339,america,worthiness,neutral,1.0555940042192322,-0.05559400421923218,none
3340,america,definitive,neutral,0.8622194231457041,0.13778057685429598,none
3341,america,neat,neutral,0.978604351411536,0.02139564858846403,none
3342,america,homogenized,neutral,0.9666856788693861,0.03331432113061397,none
3343,america,lexicon,neutral,0.9720008930197064,0.027999106980293578,none
3344,america,nationalized,neutral,0.9471891668397318,0.05281083316026825,none
3345,america,earpiece,neutral,1.1980148373378758,-0.19801483733787587,none
3346,america,specializations,neutral,1.156570847780813,-0.15657084778081312,none
3347,america,lapse,neutral,1.0732401414392276,-0.0732401414392276,none
3348,america,concludes,neutral,0.8505058187048324,0.1494941812951676,none
3349,america,weaving,neutral,0.971678668942024,0.02832133105797592,none
3350,america,apprentices,neutral,1.0938951657756886,-0.0938951657756887,none
3351,america,fri,neutral,1.0212156213246464,-0.021215621324646442,none
3352,america,militias,neutral,0.9148383571147928,0.08516164288520729,none
3353,america,inscriptions,neutral,0.990985249955661,0.00901475004433907,none
3354,america,gouda,neutral,1.1438419845313952,-0.1438419845313951,none
3355,america,lift,neutral,0.8294019703617775,0.17059802963822251,none
3356,america,laboring,neutral,0.9848854145528254,0.015114585447174617,none
3357,america,adaptive,neutral,1.0309456880275771,-0.03094568802757712,none
3358,america,lecture,neutral,0.8050823007770463,0.19491769922295374,none
3359,america,hogging,neutral,1.1507163157647986,-0.15071631576479863,none
3360,america,thorne,neutral,1.032523231148247,-0.032523231148247025,none
3361,america,fud,neutral,1.1698718187742874,-0.16987181877428742,none
3362,america,skews,neutral,1.137992947777737,-0.13799294777773713,none
3363,america,epistles,neutral,1.1047220424168342,-0.10472204241683428,none
3364,america,tagging,neutral,1.0784747865950888,-0.07847478659508883,none
3365,america,crud,neutral,1.1207977347038351,-0.1207977347038351,none
3366,america,two,neutral,0.7210583007985892,0.27894169920141065,none
3367,america,rebalanced,neutral,1.1397305384038798,-0.13973053840387986,none
3368,america,payroll,neutral,1.0092574446104812,-0.00925744461048121,none
3369,america,damned,neutral,0.8911598429463196,0.1088401570536805,none
3370,america,approve,neutral,0.8433850971186266,0.1566149028813733,none
3371,america,reason,neutral,0.6312947758726234,0.3687052241273768,none
3372,america,formally,neutral,0.8702508272070801,0.1297491727929198,none
3373,america,releasing,neutral,0.8907776768624182,0.10922232313758182,none
3374,america,muddled,neutral,0.9756606058130675,0.024339394186932612,none
3375,america,mineral,neutral,0.963764252529586,0.03623574747041406,none
3376,america,shied,neutral,0.9971739199894087,0.002826080010591269,none
3377,america,capital,neutral,0.8293669706304723,0.17063302936952776,none
3378,america,nodded,neutral,1.0121683851242886,-0.012168385124288568,none
3379,america,escrow,neutral,1.0986069049035,-0.09860690490350002,none
3380,america,disconnecting,neutral,1.1704163363936062,-0.17041633639360618,none
3381,america,marshals,neutral,0.9676935869907043,0.032306413009295716,none
3382,america,winamp,neutral,1.1201824446513595,-0.12018244465135952,none
3383,america,forceful,neutral,0.9356727306243379,0.06432726937566212,none
3384,america,lowes,neutral,1.1745959154938024,-0.1745959154938024,none
3385,america,sip,neutral,1.072568094309765,-0.07256809430976512,none
3386,america,pencils,neutral,1.042099183382543,-0.04209918338254306,none
3387,america,stomachs,neutral,1.0688753085534104,-0.06887530855341042,none
3388,america,goff,neutral,1.0911329125583527,-0.09113291255835276,none
3389,america,cg,neutral,1.1740095612589867,-0.17400956125898664,none
3390,america,backyard,neutral,0.8641391926102833,0.13586080738971676,none
3391,america,uprooting,neutral,0.9919524723159625,0.00804752768403747,none
3392,america,merging,neutral,0.8947647442091028,0.10523525579089724,none
3393,america,helpful,neutral,0.8708590977963495,0.12914090220365054,none
3394,america,eid,neutral,1.0044327868720155,-0.004432786872015537,none
3395,america,trenchcoat,neutral,1.186676849557362,-0.18667684955736208,none
3396,america,airlift,neutral,0.9486128034754633,0.05138719652453671,none
3397,america,frothing,neutral,1.194615597685651,-0.19461559768565104,none
3398,america,pulls,neutral,0.9871037448940568,0.012896255105943156,none
3399,america,volta,neutral,0.9692196838054035,0.030780316194596577,none
3400,america,guinness,neutral,0.9460184892288331,0.05398151077116682,none
3401,america,viewership,neutral,0.9343380899854257,0.06566191001457432,none
3402,america,eruption,neutral,1.0180445710331123,-0.01804457103311236,none
3403,america,peeves,neutral,1.1191467204691052,-0.11914672046910516,none
3404,america,goat,neutral,0.9634018065126364,0.03659819348736356,none
3405,america,goofy,neutral,1.0619846984640184,-0.061984698464018405,none
3406,america,disbanding,neutral,1.0254467006289034,-0.02544670062890351,none
3407,america,relented,neutral,1.0892342965198027,-0.08923429651980266,none
3408,america,ratings,neutral,0.76133914130716,0.2386608586928401,none
3409,america,disputed,neutral,0.9159914847533549,0.08400851524664513,none
3410,america,vitamins,neutral,1.0502812961944332,-0.05028129619443332,none
3411,america,singled,neutral,0.9302923805410276,0.06970761945897237,none
3412,america,hydroxide,neutral,1.1358691627050193,-0.13586916270501934,none
3413,america,telegraphed,neutral,1.1096767282287772,-0.10967672822877728,none
3414,america,mercantile,neutral,0.9325757500437161,0.06742424995628397,none
3415,america,headache,neutral,0.937580267570722,0.062419732429278035,none
3416,america,muppets,neutral,1.0676404316428854,-0.06764043164288536,none
3417,america,petal,neutral,1.1896255795660717,-0.1896255795660717,none
3418,america,arrange,neutral,0.9488829203519664,0.05111707964803361,none
3419,america,donovan,neutral,0.9034747411601235,0.09652525883987645,none
3420,america,scrutinized,neutral,1.0166727038937815,-0.016672703893781574,none
3421,america,spoil,neutral,0.9569752474664174,0.04302475253358267,none
3422,america,examiner,neutral,1.0570690676216188,-0.057069067621618765,none
3423,america,ironed,neutral,1.0870965880918189,-0.08709658809181889,none
3424,america,maia,neutral,1.1609894159109349,-0.16098941591093474,none
3425,america,condensation,neutral,1.133175056699149,-0.13317505669914906,none
3426,america,receipt,neutral,0.9440665342186356,0.05593346578136438,none
3427,america,solider,neutral,1.0701589330197,-0.07015893301970008,none
3428,america,tattooing,neutral,1.0915715740274157,-0.09157157402741563,none
3429,america,encoded,neutral,1.093503017929476,-0.09350301792947613,none
3430,america,compartmentalize,neutral,1.1355112228993818,-0.1355112228993819,none
3431,america,lain,neutral,1.104989669610801,-0.10498966961080106,none
3432,america,gov,neutral,1.0536276392422832,-0.05362763924228317,none
3433,america,printers,neutral,0.9852282178584357,0.014771782141564308,none
3434,america,hiked,neutral,1.0297454897868727,-0.02974548978687265,none
3435,america,resentment,neutral,0.8246821661384336,0.1753178338615665,none
3436,america,revisionism,neutral,1.0992672659383036,-0.09926726593830351,none
3437,america,tavern,neutral,1.0227492661694981,-0.022749266169498072,none
3438,america,backpacking,neutral,0.9437061058941782,0.0562938941058218,none
3439,america,pestering,neutral,1.161279184738518,-0.16127918473851807,none
3440,america,acknowledges,neutral,0.8429677162484468,0.15703228375155323,none
3441,america,testimonies,neutral,1.1058111663009216,-0.10581116630092167,none
3442,america,parlance,neutral,0.973324718229062,0.026675281770938048,none
3443,america,hallucinate,neutral,1.1325623835277805,-0.13256238352778044,none
3444,america,speeches,neutral,0.8006897559934443,0.19931024400655573,none
3445,america,engaging,neutral,0.8197331077252112,0.18026689227478868,none
3446,america,solder,neutral,1.152538737932592,-0.15253873793259196,none
3447,america,perceptive,neutral,1.0980760538898093,-0.09807605388980936,none
3448,america,microbiology,neutral,1.0670308628595355,-0.06703086285953554,none
3449,america,reconnaissance,neutral,0.9536472831804654,0.046352716819534595,none
3450,america,garlic,neutral,1.0653627672992332,-0.06536276729923324,none
3451,america,neutrals,neutral,1.0540992046906117,-0.054099204690611594,none
3452,america,width,neutral,0.9640202448867194,0.035979755113280616,none
3453,america,literaly,neutral,-100.0,-100.0,none
3454,america,guild,neutral,0.7431501058149663,0.2568498941850338,none
3455,america,despicable,neutral,0.9628218318736104,0.03717816812638963,none
3456,america,dion,neutral,0.9703387408550574,0.02966125914494253,none
3457,america,option,neutral,0.8156629594275784,0.18433704057242156,none
3458,america,transistors,neutral,1.1769291545554685,-0.17692915455546862,none
3459,america,chiropractic,neutral,1.0068247582666316,-0.006824758266631641,none
3460,america,tattered,neutral,0.9784292862995557,0.02157071370044427,none
3461,america,consolidating,neutral,0.9222230924546644,0.07777690754533552,none
3462,america,olds,neutral,0.9146650525973878,0.08533494740261223,none
3463,america,garmin,neutral,0.9489770546632099,0.051022945336790096,none
3464,america,shift,neutral,0.7178452047927555,0.2821547952072445,none
3465,america,granted,neutral,0.822415102347042,0.17758489765295796,none
3466,america,intramural,neutral,1.0859255374552135,-0.08592553745521339,none
3467,america,allie,neutral,1.188132994321259,-0.1881329943212591,none
3468,america,cylinders,neutral,1.0776093262296602,-0.07760932622966023,none
3469,america,wishlist,neutral,1.1547991393558124,-0.15479913935581233,none
3470,america,crank,neutral,1.0100215495688893,-0.010021549568889248,none
3471,america,wrongly,neutral,0.9567780072199384,0.04322199278006156,none
3472,america,workshop,neutral,0.9508511480018391,0.04914885199816086,none
3473,america,yesterday,neutral,0.8196533029796704,0.18034669702032963,none
3474,america,wooden,neutral,0.9310915505881856,0.06890844941181433,none
3475,america,without,neutral,0.6773606883547383,0.3226393116452618,none
3476,america,wheel,neutral,0.8500429936867434,0.14995700631325662,none
3477,america,weather,neutral,0.7863862093044673,0.21361379069553255,none
3478,america,watch,neutral,0.7032721514607041,0.29672784853929596,none
3479,america,version,neutral,0.7216609530589455,0.2783390469410545,none
3480,america,usually,neutral,0.7858824330133392,0.21411756698666087,none
3481,america,twice,neutral,0.7540743559969403,0.2459256440030597,none
3482,america,tomato,neutral,0.9525643091423409,0.04743569085765913,none
3483,america,ticket,neutral,0.7818278873035382,0.21817211269646175,none
3484,america,text,neutral,0.8782938252833903,0.12170617471660983,none
3485,america,switch,neutral,0.8542913219115222,0.14570867808847773,none
3486,america,studio,neutral,0.8300373333992174,0.16996266660078277,none
3487,america,stick,neutral,0.8363830128285692,0.1636169871714309,none
3488,america,soup,neutral,0.8900558523332487,0.10994414766675137,none
3489,america,sometimes,neutral,0.7214694110462123,0.27853058895378774,none
3490,america,signal,neutral,0.8484914824537236,0.15150851754627634,none
3491,america,prior,neutral,0.761240509040019,0.23875949095998095,none
3492,america,plant,neutral,0.8089926635348195,0.19100733646518056,none
3493,america,photo,neutral,0.8482147566557388,0.1517852433442613,none
3494,america,path,neutral,0.7609894227693892,0.2390105772306108,none
3495,america,park,neutral,0.798210794207924,0.20178920579207607,none
3496,america,near,neutral,0.8420278718028235,0.15797212819717651,none
3497,america,menu,neutral,0.9150464754036813,0.08495352459631865,none
3498,america,latter,neutral,0.7546617615312,0.24533823846880004,none
3499,america,grass,neutral,0.885314795687812,0.11468520431218804,none
3500,america,clock,neutral,0.918356190450511,0.08164380954948897,none
3501,america,wear,human,0.8728927760638228,0.12710722393617727,human
3502,america,walk,human,0.8231616549956106,0.17683834500438939,human
3503,america,visitor,human,0.8242620755017434,0.17573792449825662,human
3504,america,toy,human,0.8594713386877474,0.14052866131225267,human
3505,america,tissue,human,1.0137746590407914,-0.013774659040791497,human
3506,america,throw,human,0.8516063840432487,0.14839361595675124,human
3507,america,talk,human,0.6702915714029662,0.3297084285970338,human
3508,america,sleep,human,0.8909685657445989,0.10903143425540107,human
3509,america,eye,human,0.8444009711759028,0.15559902882409718,human
3510,america,enjoy,human,0.7660351482477293,0.2339648517522708,human
3511,america,blogger,human,1.027506113611005,-0.027506113611005103,human
3512,america,character,human,0.805970025122219,0.19402997487778098,human
3513,america,candidate,human,0.8393964633343086,0.16060353666569147,human
3514,america,breakfast,human,0.8502784421763758,0.1497215578236241,human
3515,america,supper,human,0.9770019862528034,0.02299801374719656,human
3516,america,dinner,human,0.8564121382765474,0.14358786172345267,human
3517,america,eat,human,0.8340389484842963,0.1659610515157037,human
3518,america,drink,human,0.809378019860489,0.19062198013951104,human
3519,america,carry,human,0.7693560045259639,0.2306439954740362,human
3520,america,run,human,0.7852145191054236,0.21478548089457644,human
3521,america,cast,human,0.8088322735283844,0.19116772647161553,human
3522,america,ask,human,0.7232841061743158,0.2767158938256843,human
3523,america,awake,human,0.9127799204671955,0.08722007953280453,human
3524,america,ear,human,0.9478369741906663,0.05216302580933372,human
3525,america,nose,human,0.9433838096200222,0.05661619037997785,human
3526,america,lunch,human,0.8952919759381363,0.1047080240618638,human
3527,america,coalition,human,0.7901132360218233,0.20988676397817696,human
3528,america,policies,human,0.6840767146816831,0.3159232853183172,human
3529,america,restaurant,human,0.8782400738403042,0.12175992615969573,human
3530,america,stood,human,0.8311130212745232,0.16888697872547678,human
3531,america,assumed,human,0.8677960110155557,0.1322039889844443,human
3532,america,attend,human,0.8476048868556584,0.15239511314434168,human
3533,america,swimming,human,0.8710203208890575,0.12897967911094255,human
3534,america,trip,human,0.7135750050300371,0.28642499496996304,human
3535,america,door,human,0.8167996049341486,0.18320039506585142,human
3536,america,determine,human,0.7983021814421432,0.2016978185578569,human
3537,america,gets,human,0.7529694003399232,0.24703059966007693,human
3538,america,leg,human,0.8601285460432877,0.13987145395671238,human
3539,america,arrival,human,0.7869926592713924,0.21300734072860758,human
3540,america,translated,human,0.8424184703924142,0.15758152960758573,human
3541,america,eyes,human,0.7961096790019597,0.20389032099804025,human
3542,america,step,human,0.7499554522668802,0.2500445477331199,human
3543,america,whilst,human,0.9111203371391652,0.08887966286083473,human
3544,america,translation,human,0.8726040261436062,0.1273959738563938,human
3545,america,practices,human,0.7679755431842794,0.23202445681572056,human
3546,america,measure,human,0.7827144718651841,0.21728552813481594,human
3547,america,storage,human,0.9583295851868784,0.04167041481312164,human
3548,america,window,human,0.8754259048990889,0.12457409510091115,human
3549,america,journey,human,0.7089424356205607,0.2910575643794393,human
3550,america,interested,human,0.7281960646667156,0.2718039353332845,human
3551,america,tries,human,0.8379982769996284,0.16200172300037163,human
3552,america,suggests,human,0.7447743545291473,0.25522564547085275,human
3553,america,allied,human,0.8136175972705695,0.18638240272943057,human
3554,america,cinema,human,0.836879034067045,0.163120965932955,human
3555,america,finding,human,0.7600058611184737,0.23999413888152613,human
3556,america,restoration,human,0.9054387317843673,0.09456126821563274,human
3557,america,expression,human,0.8354860713019626,0.16451392869803746,human
3558,america,visitors,human,0.7907062399134528,0.20929376008654726,human
3559,america,tell,human,0.6504291099231911,0.3495708900768089,human
3560,america,visiting,human,0.8105785429460315,0.1894214570539685,human
3561,america,appointment,human,0.8937033072261397,0.10629669277386036,human
3562,america,adults,human,0.782711873224042,0.2172881267759582,human
3563,america,bringing,human,0.6696827882839247,0.3303172117160754,human
3564,america,camera,human,0.8834433091310322,0.11655669086896783,human
3565,america,deaths,human,0.8511627411960272,0.1488372588039728,human
3566,america,filmed,human,0.8404488390615945,0.15955116093840563,human
3567,america,annually,human,0.7472167712040616,0.25278322879593834,human
3568,america,plane,human,0.8369322493920492,0.16306775060795076,human
3569,america,speak,human,0.7502998721748002,0.24970012782519982,human
3570,america,meetings,human,0.8230190540957706,0.17698094590422941,human
3571,america,arm,human,0.7852354863132207,0.21476451368677932,human
3572,america,speaking,human,0.7376200553089339,0.26237994469106607,human
3573,america,touring,human,0.7418946844758016,0.25810531552419835,human
3574,america,weekend,human,0.7158657283132451,0.28413427168675487,human
3575,america,accept,human,0.7686423279980421,0.2313576720019579,human
3576,america,describe,human,0.7765359426834618,0.22346405731653812,human
3577,america,everyone,human,0.6513862986700814,0.34861370132991865,human
3578,america,ready,human,0.7125870877957181,0.28741291220428195,human
3579,america,recovered,human,0.9666920473928697,0.03330795260713024,human
3580,america,birthday,human,0.8398464967117395,0.16015350328826056,human
3581,america,seeing,human,0.7059194158221452,0.29408058417785476,human
3582,america,steps,human,0.8145380313097192,0.1854619686902808,human
3583,america,indicate,human,0.8435113917335227,0.15648860826647729,human
3584,america,anyone,human,0.688140959278635,0.3118590407213649,human
3585,america,youtube,human,0.8649746171166092,0.13502538288339083,human
3586,asia,manager,caucasian_stereotype,0.8311260202746841,0.16887397972531598,different
3587,asia,executive,caucasian_stereotype,0.749609136019922,0.25039086398007804,different
3588,asia,redneck,caucasian_stereotype,1.1426693541183865,-0.14266935411838658,different
3589,asia,hillbilly,caucasian_stereotype,1.126160120955936,-0.12616012095593607,different
3590,asia,leader,caucasian_stereotype,0.855481085283087,0.14451891471691297,different
3591,asia,farmer,caucasian_stereotype,1.0449204964521173,-0.04492049645211732,different
3592,asia,doctor,asian_stereotype,1.001851948390232,-0.0018519483902319325,associated
3593,asia,engineer,asian_stereotype,0.9787511412424362,0.021248858757563736,associated
3594,asia,laborer,asian_stereotype,1.0393035445086918,-0.03930354450869181,associated
3595,asia,teacher,asian_stereotype,0.989000859934611,0.010999140065388997,associated
3596,asia,slave,black_stereotype,0.8807500631576195,0.11924993684238046,different
3597,asia,musician,black_stereotype,1.0228816400076899,-0.022881640007689826,different
3598,asia,runner,black_stereotype,0.9516393719370024,0.048360628062997596,different
3599,asia,criminal,black_stereotype,0.9280261712944788,0.07197382870552113,different
3600,asia,homeless,black_stereotype,0.8689321635717889,0.13106783642821107,different
3601,asia,ballpark,neutral,1.0634359097363033,-0.06343590973630325,none
3602,asia,glitchy,neutral,1.2184683895570598,-0.21846838955705974,none
3603,asia,billy,neutral,1.0542830023431489,-0.054283002343148944,none
3604,asia,dallas,neutral,0.9190742990478488,0.08092570095215124,none
3605,asia,rip,neutral,1.0383752793806542,-0.0383752793806542,none
3606,asia,called,neutral,0.8078428003831029,0.19215719961689715,none
3607,asia,outlooks,neutral,0.931500583730615,0.06849941626938501,none
3608,asia,floater,neutral,1.14487313833415,-0.14487313833414991,none
3609,asia,rattlesnake,neutral,1.0209339082976325,-0.020933908297632465,none
3610,asia,exports,neutral,0.6199659851643595,0.3800340148356403,none
3611,asia,recursion,neutral,1.121103371335816,-0.12110337133581596,none
3612,asia,shortfall,neutral,0.9075650074311569,0.09243499256884312,none
3613,asia,corrected,neutral,0.935557836943143,0.06444216305685706,none
3614,asia,solutions,neutral,0.7929259736611418,0.2070740263388582,none
3615,asia,diagnostic,neutral,0.9976261939601346,0.0023738060398653046,none
3616,asia,patently,neutral,1.1267703943043332,-0.1267703943043333,none
3617,asia,flops,neutral,1.0330844325072779,-0.033084432507277835,none
3618,asia,approx,neutral,0.9841588695499696,0.015841130450030473,none
3619,asia,percents,neutral,1.1140621173066707,-0.11406211730667078,none
3620,asia,lox,neutral,1.1118712131459443,-0.11187121314594424,none
3621,asia,hamburger,neutral,1.0758406416192865,-0.07584064161928648,none
3622,asia,engulfed,neutral,0.8707211211152834,0.12927887888471654,none
3623,asia,households,neutral,0.8555488666847086,0.14445113331529133,none
3624,asia,north,neutral,0.6299996737106814,0.37000032628931834,none
3625,asia,playtest,neutral,1.229333012208802,-0.229333012208802,none
3626,asia,replayability,neutral,1.161115929717433,-0.16111592971743285,none
3627,asia,glottal,neutral,1.084559673129563,-0.08455967312956306,none
3628,asia,parable,neutral,1.0927857681619852,-0.09278576816198515,none
3629,asia,gingers,neutral,1.0862995865242844,-0.08629958652428431,none
3630,asia,anachronism,neutral,1.0296781527303072,-0.029678152730307255,none
3631,asia,organizing,neutral,0.8290452073373994,0.1709547926626006,none
3632,asia,reach,neutral,0.7687869094798099,0.23121309052019015,none
3633,asia,shtick,neutral,1.1782036134461218,-0.17820361344612193,none
3634,asia,eleventh,neutral,0.982006330753912,0.017993669246087973,none
3635,asia,cpu,neutral,1.06275077109202,-0.06275077109201999,none
3636,asia,ranked,neutral,0.8178147789982287,0.1821852210017712,none
3637,asia,irreversibly,neutral,1.0727671738203468,-0.0727671738203468,none
3638,asia,ponce,neutral,1.1491341129276444,-0.14913411292764445,none
3639,asia,velociraptor,neutral,1.1184897421151152,-0.11848974211511504,none
3640,asia,defects,neutral,1.0469642685675715,-0.04696426856757139,none
3641,asia,puzzle,neutral,0.9565273083122615,0.043472691687738506,none
3642,asia,smasher,neutral,1.0653272819820032,-0.0653272819820032,none
3643,asia,northside,neutral,1.1410880102275391,-0.14108801022753914,none
3644,asia,heft,neutral,1.0658736885199904,-0.06587368851999033,none
3645,asia,observation,neutral,0.9384087393307174,0.0615912606692826,none
3646,asia,rectum,neutral,1.0853420044112376,-0.08534200441123765,none
3647,asia,mystical,neutral,1.0152386376404028,-0.015238637640402734,none
3648,asia,telltale,neutral,1.0785863594043277,-0.07858635940432754,none
3649,asia,remnants,neutral,0.8879797825289343,0.11202021747106573,none
3650,asia,inquiry,neutral,0.9413318053333282,0.05866819466667174,none
3651,asia,indisputable,neutral,1.0025113253370628,-0.002511325337062757,none
3652,asia,boatload,neutral,1.0721021579168846,-0.07210215791688465,none
3653,asia,lessening,neutral,0.9769759518972259,0.023024048102774135,none
3654,asia,uselessness,neutral,1.2048550248566683,-0.20485502485666826,none
3655,asia,observes,neutral,1.0534520639369898,-0.05345206393698972,none
3656,asia,fictitious,neutral,1.073637903562153,-0.07363790356215306,none
3657,asia,repatriation,neutral,0.9102434929816021,0.0897565070183979,none
3658,asia,duh,neutral,1.0916694945317178,-0.09166949453171779,none
3659,asia,attic,neutral,1.0534298161395599,-0.05342981613955977,none
3660,asia,schilling,neutral,1.0857888153755653,-0.08578881537556521,none
3661,asia,charges,neutral,0.9276939595944758,0.07230604040552424,none
3662,asia,chatter,neutral,1.0784750779970358,-0.07847507799703582,none
3663,asia,pad,neutral,0.8911595798259235,0.10884042017407647,none
3664,asia,smurfing,neutral,1.2084151200859374,-0.20841512008593746,none
3665,asia,worthiness,neutral,1.0254515399646298,-0.025451539964629705,none
3666,asia,definitive,neutral,1.01211861010245,-0.012118610102449889,none
3667,asia,neat,neutral,1.095054626666687,-0.09505462666668701,none
3668,asia,homogenized,neutral,1.0793733784402448,-0.07937337844024475,none
3669,asia,lexicon,neutral,1.07571184428284,-0.07571184428283988,none
3670,asia,nationalized,neutral,1.0368181693320255,-0.03681816933202542,none
3671,asia,earpiece,neutral,1.1549708952251172,-0.15497089522511717,none
3672,asia,specializations,neutral,1.1242438364821015,-0.1242438364821014,none
3673,asia,lapse,neutral,1.0756187006124214,-0.07561870061242144,none
3674,asia,concludes,neutral,0.8670096839897871,0.13299031601021294,none
3675,asia,weaving,neutral,0.9590507419720284,0.04094925802797154,none
3676,asia,apprentices,neutral,1.1029706273461721,-0.10297062734617203,none
3677,asia,fri,neutral,0.982649520764299,0.01735047923570101,none
3678,asia,militias,neutral,0.9369138540783428,0.06308614592165716,none
3679,asia,inscriptions,neutral,0.9557182329998122,0.044281767000187745,none
3680,asia,gouda,neutral,1.1944117911746819,-0.19441179117468174,none
3681,asia,lift,neutral,0.8461543405748365,0.1538456594251635,none
3682,asia,laboring,neutral,1.1289047732499864,-0.12890477324998642,none
3683,asia,adaptive,neutral,1.0813152972878939,-0.08131529728789393,none
3684,asia,lecture,neutral,0.8235574424585265,0.1764425575414735,none
3685,asia,hogging,neutral,1.0631923130317793,-0.06319231303177925,none
3686,asia,thorne,neutral,1.0836116234402087,-0.08361162344020862,none
3687,asia,fud,neutral,1.2041685276575165,-0.20416852765751634,none
3688,asia,skews,neutral,1.1446704749742636,-0.1446704749742635,none
3689,asia,epistles,neutral,1.1292564591753038,-0.12925645917530393,none
3690,asia,tagging,neutral,1.0666874916857716,-0.0666874916857715,none
3691,asia,crud,neutral,1.1165190655760597,-0.11651906557605983,none
3692,asia,two,neutral,0.790387318530655,0.20961268146934495,none
3693,asia,rebalanced,neutral,1.0637840485276568,-0.06378404852765689,none
3694,asia,payroll,neutral,1.0380530030299047,-0.03805300302990462,none
3695,asia,damned,neutral,1.0841463894944607,-0.08414638949446063,none
3696,asia,approve,neutral,0.9410206736756894,0.058979326324310535,none
3697,asia,reason,neutral,0.7730179628384868,0.22698203716151316,none
3698,asia,formally,neutral,0.9023097840393145,0.0976902159606855,none
3699,asia,releasing,neutral,0.9329783221064868,0.06702167789351324,none
3700,asia,muddled,neutral,0.9979334789617319,0.002066521038268124,none
3701,asia,mineral,neutral,0.8799500132426258,0.12004998675737415,none
3702,asia,shied,neutral,0.982104136825228,0.017895863174771997,none
3703,asia,capital,neutral,0.6858952404803013,0.31410475951969874,none
3704,asia,nodded,neutral,1.0911161079074572,-0.09111610790745699,none
3705,asia,escrow,neutral,1.0725848058473808,-0.07258480584738075,none
3706,asia,disconnecting,neutral,1.1718573693754526,-0.17185736937545257,none
3707,asia,marshals,neutral,1.0912159175323572,-0.09121591753235725,none
